20:54:46, 8.2696, 0.5, 19.1135, 20.0, 0.001
20:54:46, 9.6396, 0.5, 20.5587, 20.0, 0.0043
20:54:47, 4.5131, 0.5, 19.7297, 20.0, 0.0008
20:54:47, 4.0838, 0.5, 20.6384, 20.0, 0.0022
20:54:48, 3.6798, 0.5, 19.8044, 20.0, 0.0029
20:54:48, 3.3578, 0.5, 19.3441, 20.0, 0.0028
20:54:48, 2.9853, 0.5, 19.5508, 20.0, 0.001
20:54:49, 2.2845, 0.5, 19.6406, 20.0, 0.002
20:54:49, 2.0635, 0.5, 19.5126, 20.0, 0.0019
20:54:50, 2.0067, 0.5, 19.6661, 20.0, 0.0014
20:54:50, 1.8994, 0.5, 21.1586, 20.0, 0.0004
20:54:51, 2.1898, 0.5, 21.1078, 20.0, 0.0021
20:54:52, 3.2757, 0.5, 20.5042, 20.0, 0.0017
20:54:53, 3.5914, 0.5, 19.8604, 20.0, 0.0002
20:54:53, 3.7303, 0.5, 20.4911, 20.0, 0.0011
20:54:54, 3.6861, 0.5, 19.4525, -5.0, 0.0041
20:54:54, -9.673, 0.5, -5.1679, -5.0, 0.0016
20:54:54, -9.5594, 0.5, -5.2073, -5.0, 0.0005
20:54:55, -9.572, 0.5, -4.9829, -5.0, 0.0011
20:54:55, -9.5531, 0.5, -4.7029, -5.0, 0.0003
20:54:56, -9.4962, 0.5, -6.4399, -5.0, 0.0001
20:54:56, -9.5278, 0.5, -5.4402, -5.0, 0.0016
20:54:57, -9.5278, 0.5, -4.4864, -5.0, 0.0016
20:54:57, -9.5215, 0.5, -5.4187, -5.0, 0.0023
20:54:58, -9.5404, 0.5, -4.9061, -5.0, 0.0008
20:54:58, -9.5278, 0.5, -4.9306, 20.0, 0.004
20:54:59, 9.7027, 0.5, 17.3483, 20.0, 0.0018
20:54:59, 3.7176, 0.5, 19.2395, 20.0, 0.0019
20:54:59, 2.0888, 0.5, 20.4437, 20.0, 0.0018
20:55:00, 2.0699, 0.5, 20.8835, 20.0, 0.0005
20:55:00, 2.3035, 0.5, 19.8392, 20.0, 0.0032
20:55:01, 2.3855, 0.5, 19.3072, 20.0, 0.0012
20:55:01, 2.4802, 0.5, 20.4126, 20.0, 0.0009
20:55:02, 2.5749, 0.5, 20.4362, 20.0, 0.0022
20:55:02, 2.8717, 0.5, 19.6921, 20.0, 0.0008
20:55:03, 2.9032, 0.5, 19.6063, 20.0, 0.0006
20:55:03, 3.1621, 0.5, 21.2779, 20.0, 0.0016
20:55:03, 3.5851, 0.5, 19.4407, 20.0, 0.0011
20:55:04, 3.3767, 0.5, 19.1423, 20.0, 0.0053
20:55:04, 3.2378, 0.5, 20.602, 20.0, 0.002
20:55:05, 2.9916, 0.5, 21.8385, 20.0, 0.0027
20:55:05, -3.5617, 0.5, -6.5525, -5.0, 0.0199
20:55:06, -9.5152, 0.5, -4.8859, -5.0, 0.0011
20:55:06, -9.5215, 0.5, -5.959, -5.0, 0.0008
20:55:07, -9.5278, 0.5, -5.2013, -5.0, 0.0003
20:55:07, -9.5278, 0.5, -4.7205, -5.0, 0.0005
20:55:08, -9.5278, 0.5, -5.2509, -5.0, 0.0012
20:55:08, -9.5215, 0.5, -4.9527, -5.0, 0.0011
20:55:08, -9.5026, 0.5, -6.358, -5.0, 0.0016
20:55:09, -9.572, 0.5, -4.8963, -5.0, 0.0012
20:55:09, -9.5657, 0.5, -4.8787, -5.0, 0.0013
20:55:10, -9.5341, 0.5, -4.3114, -5.0, 0.0032
20:55:10, -9.5657, 0.5, -5.6481, -5.0, 0.0012
20:55:11, -9.5404, 0.5, -5.0924, -5.0, 0.0
20:55:11, -9.5278, 0.5, -4.8258, -5.0, 0.001
20:55:11, -9.5341, 0.5, -3.6137, -5.0, 0.0003
20:55:12, -9.5278, 0.5, -5.0689, -5.0, 0.0017
20:55:12, -9.5657, 0.5, -5.5966, -5.0, 0.0001
20:55:13, -9.5404, 0.5, -5.0923, -5.0, 0.0014
20:55:13, -9.572, 0.5, -4.525, -5.0, 0.0005
20:55:14, -9.5404, 0.5, -5.3874, -5.0, 0.0023
20:55:14, -9.5657, 0.5, -4.9143, -5.0, 0.0008
20:55:14, -9.5215, 0.5, -4.9243, -5.0, 0.0002
20:55:15, -9.5341, 0.5, -5.0491, -5.0, 0.0009
20:55:16, -9.5341, 0.5, -5.5941, -5.0, 0.0027
20:55:16, -9.572, 0.5, -5.5131, -5.0, 0.0014
20:55:16, -9.5341, 0.5, -4.889, -5.0, 0.0014
20:55:17, -9.5278, 0.5, -4.6115, -5.0, 0.0017
20:55:17, -9.5404, 0.5, -5.541, -5.0, 0.0012
20:55:18, -9.5341, 0.5, -5.4453, -5.0, 0.0008
20:55:18, -9.572, 0.5, -4.9498, -5.0, 0.0007
20:55:19, -9.5341, 0.5, -5.2851, -5.0, 0.005
20:55:19, -9.5278, 0.5, -5.1187, -5.0, 0.0005
20:55:20, -9.5278, 0.5, -4.472, -5.0, 0.0024
20:55:20, -9.5657, 0.5, -4.4669, -5.0, 0.0024
20:55:21, -9.5215, 0.5, -5.2777, -5.0, 0.0004
20:55:21, -9.572, 0.5, -4.4625, -5.0, 0.0017
20:55:22, -9.5278, 0.5, -5.118, -5.0, 0.001
20:55:22, -9.5657, 0.5, -5.1247, -5.0, 0.0017
20:55:22, -9.5278, 0.5, -4.8131, -5.0, 0.0005
20:55:23, -9.5341, 0.5, -4.8884, -5.0, 0.0001
20:55:24, -9.5341, 0.5, -5.0453, -5.0, 0.0006
20:55:24, -9.5215, 0.5, -5.0618, -5.0, 0.0009
20:55:24, -9.5278, 0.5, -5.147, -5.0, 0.003
20:55:25, -9.5215, 0.5, -5.1414, -5.0, 0.0005
20:55:25, -9.5215, 0.5, -5.2383, -5.0, 0.0046
20:55:26, -9.5657, 0.5, -4.8228, -5.0, 0.001
20:55:26, -9.572, 0.5, -4.6882, -5.0, 0.0009
20:55:27, -9.5341, 0.5, -5.4405, -5.0, 0.0006
20:55:27, -9.5783, 0.5, -4.9236, -5.0, 0.0015
20:55:28, -9.5341, 0.5, -4.8888, -5.0, 0.0002
20:55:28, -9.5657, 0.5, -5.5705, -5.0, 0.0024
20:55:28, -9.5278, 0.5, -5.0401, -5.0, 0.0004
20:55:29, -9.5278, 0.5, -3.4899, -5.0, 0.0007
20:55:29, -9.5657, 0.5, -4.89, -5.0, 0.0012
20:55:30, -9.5341, 0.5, -5.7499, -5.0, 0.0005
20:55:30, -9.572, 0.5, -4.7874, -5.0, 0.0
20:55:31, -9.5341, 0.5, -4.5985, -5.0, 0.0015
20:55:31, -9.5846, 0.5, -4.5633, -5.0, 0.0055
20:55:32, -9.5341, 0.5, -4.3451, -5.0, 0.0004
20:55:32, -9.5278, 0.5, -4.9746, -5.0, 0.0008
20:55:33, -9.5278, 0.5, -4.8024, -5.0, 0.0022
20:55:33, -9.5594, 0.5, -5.297, -5.0, 0.0011
20:55:33, -9.5657, 0.5, -6.493, -5.0, 0.0006
20:55:34, -9.572, 0.5, -4.6803, -5.0, 0.0008
20:55:34, -9.5657, 0.5, -5.2336, -5.0, 0.0002
20:55:35, -9.5341, 0.5, -5.7577, -5.0, 0.0002
20:55:35, -9.5341, 0.5, -5.6215, -5.0, 0.0003
20:55:36, -9.5341, 0.5, -4.999, -5.0, 0.0026
20:55:36, -9.5341, 0.5, -4.4536, -5.0, 0.0046
20:55:36, -9.5657, 0.5, -3.6418, -5.0, 0.0029
20:55:37, -9.572, 0.5, -5.0545, -5.0, 0.0028
20:55:37, -9.5215, 0.5, -5.4897, -5.0, 0.0014
20:55:38, -9.5341, 0.5, -4.424, -5.0, 0.0014
20:55:38, -9.5783, 0.5, -4.2833, -5.0, 0.02
20:55:39, -9.5846, 0.5, -2.592, -5.0, 0.0005
20:55:39, -9.5215, 0.5, -5.0003, -5.0, 0.0014
20:55:40, -9.572, 0.5, -4.8704, -5.0, 0.0005
20:55:40, -9.5657, 0.5, -4.9635, -5.0, 0.0013
20:55:42, -9.5278, 0.5, -5.8009, -5.0, 0.0021
20:55:42, -9.5278, 0.5, -5.7442, -5.0, 0.003
20:55:43, -9.5341, 0.5, -4.5095, -5.0, 0.0076
20:55:43, -9.5341, 0.5, -5.4446, -5.0, 0.0009
20:55:44, -9.5278, 0.5, -4.8944, -5.0, 0.0033
20:55:44, -9.5404, 0.5, -5.5543, -5.0, 0.002
20:55:44, -9.5341, 0.5, -4.4336, -5.0, 0.0048
20:55:45, -9.5278, 0.5, -3.7167, -5.0, 0.0001
20:55:45, -9.5404, 0.5, -5.3292, -5.0, 0.0007
20:55:46, -9.5594, 0.5, -4.4474, -5.0, 0.0014
20:55:46, -9.572, 0.5, -5.172, -5.0, 0.0006
20:55:47, -9.5278, 0.5, -4.7384, -5.0, 0.0004
20:55:47, -9.5215, 0.5, -4.1803, -5.0, 0.0049
20:55:47, -9.5152, 0.5, -4.1845, -5.0, 0.0027
20:55:48, -9.5278, 0.5, -5.2614, -5.0, 0.0014
20:55:49, -9.5783, 0.5, -5.232, -5.0, 0.0011
20:55:49, -9.5341, 0.5, -4.4566, -5.0, 0.0014
20:55:49, -9.5657, 0.5, -4.9906, -5.0, 0.0018
20:55:50, -9.5278, 0.5, -4.7212, -5.0, 0.0012
20:55:50, -9.5278, 0.5, -5.2611, -5.0, 0.0016
20:55:51, -9.5594, 0.5, -4.6996, -5.0, 0.0015
20:55:51, -9.5657, 0.5, -4.5454, -5.0, 0.0007
20:55:52, -9.5278, 0.5, -5.3743, -5.0, 0.0012
20:55:52, -9.5215, 0.5, -5.0084, -5.0, 0.0002
20:55:52, -9.5278, 0.5, -4.8927, -5.0, 0.0003
20:55:53, -9.5594, 0.5, -4.2775, -5.0, 0.0013
20:55:53, -9.5278, 0.5, -5.5062, -5.0, 0.0008
20:55:54, -9.5152, 0.5, -5.4347, -5.0, 0.0011
20:55:54, -9.5215, 0.5, -4.4847, -5.0, 0.0025
20:55:55, -9.5278, 0.5, -5.1883, -5.0, 0.0008
20:55:56, -9.5278, 0.5, -5.2634, -5.0, 0.0017
20:55:56, -9.572, 0.5, -5.1501, -5.0, 0.0004
20:55:57, -9.5594, 0.5, -4.806, -5.0, 0.0008
20:55:57, -9.5341, 0.5, -5.2154, -5.0, 0.0003
20:55:57, -9.5278, 0.5, -4.7895, -5.0, 0.0026
20:55:58, -9.5278, 0.5, -6.1468, -5.0, 0.0002
20:55:58, -9.5278, 0.5, -5.2352, -5.0, 0.0004
20:55:59, -9.5657, 0.5, -4.9186, -5.0, 0.0003
20:55:59, -9.5657, 0.5, -4.2441, -5.0, 0.0077
20:56:00, -9.5278, 0.5, -5.9463, -5.0, 0.0003
20:56:00, -9.5278, 0.5, -4.9542, -5.0, 0.001
20:56:00, -9.5594, 0.5, -5.377, -5.0, 0.0003
20:56:01, -9.5657, 0.5, -4.8489, -5.0, 0.0009
20:56:01, -9.572, 0.5, -4.6543, -5.0, 0.0
20:56:02, -9.5341, 0.5, -4.8678, -5.0, 0.0002
20:56:02, -9.5278, 0.5, -5.2425, -5.0, 0.001
20:56:03, -9.5278, 0.5, -5.4989, -5.0, 0.0011
20:56:03, -9.572, 0.5, -5.4755, -5.0, 0.0012
20:56:03, -9.5594, 0.5, -5.6524, -5.0, 0.0011
20:56:04, -9.5215, 0.5, -5.0905, -5.0, 0.0015
20:56:04, -9.572, 0.5, -5.9934, -5.0, 0.0017
20:56:05, -9.572, 0.5, -5.7008, -5.0, 0.0005
20:56:05, -9.572, 0.5, -4.6585, -5.0, 0.0008
20:56:06, -9.5215, 0.5, -3.4489, -5.0, 0.0025
20:56:06, -9.5341, 0.5, -5.4444, -5.0, 0.0125
20:56:07, -9.5846, 0.5, -5.9602, -5.0, 0.0002
20:56:07, -9.5278, 0.5, -4.3991, -5.0, 0.0007
20:56:07, -9.5657, 0.5, -5.6117, -5.0, 0.0012
20:56:08, -9.5278, 0.5, -4.0594, -5.0, 0.004
20:56:08, -9.5783, 0.5, -4.3741, -5.0, 0.0022
20:56:09, -9.572, 0.5, -4.1263, -5.0, 0.0004
20:56:09, -9.5341, 0.5, -5.2522, -5.0, 0.0005
20:56:10, -9.572, 0.5, -4.8733, -5.0, 0.0022
20:56:10, -9.5341, 0.5, -5.0944, -5.0, 0.0012
20:56:10, -9.5657, 0.5, -4.8331, -5.0, 0.0034
20:56:11, -9.5215, 0.5, -5.8656, -5.0, 0.0014
20:56:11, -9.5026, 0.5, -4.5531, -5.0, 0.0001
20:56:12, -9.5657, 0.5, -5.4434, -5.0, 0.0005
20:56:12, -9.5215, 0.5, -5.2491, -5.0, 0.0017
20:56:13, -9.5278, 0.5, -5.0264, -5.0, 0.0007
20:56:13, -9.5657, 0.5, -3.8474, -5.0, 0.0001
20:56:13, -9.5657, 0.5, -5.0945, -5.0, 0.0001
20:56:14, -9.5215, 0.5, -5.4468, -5.0, 0.0022
20:56:15, -9.5594, 0.5, -5.4557, -5.0, 0.0009
20:56:15, -9.5657, 0.5, -5.1431, -5.0, 0.0012
20:56:15, -9.5278, 0.5, -5.0062, -5.0, 0.0015
20:56:16, -9.5278, 0.5, -4.8589, -5.0, 0.0009
20:56:16, -9.572, 0.5, -3.0839, -5.0, 0.0007
20:56:17, -9.5341, 0.5, -4.6753, -5.0, 0.0013
20:56:18, -9.572, 0.5, -4.6921, -5.0, 0.0039
20:56:18, -9.572, 0.5, -5.2019, -5.0, 0.0009
20:56:19, -9.5657, 0.5, -5.0211, 20.0, 0.0018
20:56:20, -2.6525, 0.5, 20.8429, 20.0, 0.002
20:56:21, -2.1096, 0.5, 18.7244, 20.0, 0.0015
20:56:21, -1.2825, 0.5, 20.0965, 20.0, 0.0016
20:56:22, -0.7522, 0.5, 19.1613, 20.0, 0.002
20:56:22, -0.1398, 0.5, 21.198, 20.0, 0.001
20:56:23, 0.6304, 0.5, 20.3164, 20.0, 0.003
20:56:23, 1.2996, 0.5, 19.658, 20.0, 0.0032
20:56:24, 2.013, 0.5, 19.076, 20.0, 0.0007
20:56:24, 2.7706, 0.5, 19.3564, 20.0, 0.0013
20:56:24, 3.3073, 0.5, 20.5568, 20.0, 0.0031
20:56:25, 3.9134, 0.5, 21.9836, 20.0, 0.0062
20:56:25, 4.7846, 0.5, 21.0747, 20.0, 0.0078
20:56:26, 5.4728, 0.5, 20.9696, 20.0, 0.0053
20:56:26, 5.9778, 0.5, 19.0743, 20.0, 0.001
20:56:27, 5.9084, 0.5, 19.9536, 20.0, 0.0008
20:56:27, 5.6685, 0.5, 22.169, 20.0, 0.0007
20:56:28, 5.2202, 0.5, 19.0202, 20.0, 0.0019
20:56:28, 4.7025, 0.5, 21.5465, 20.0, 0.0005
20:56:29, 4.1343, 0.5, 20.763, 20.0, 0.0057
20:56:29, 3.5977, 0.5, 20.5666, 20.0, 0.0009
20:56:29, 3.2505, 0.5, 20.8355, 20.0, 0.0003
20:56:30, 2.6444, 0.5, 19.1937, 20.0, 0.002
20:56:30, 2.0951, 0.5, 19.9161, 20.0, 0.0008
20:56:31, 1.8552, 0.5, 21.5866, 20.0, 0.0054
20:56:31, 1.3817, 0.5, 18.2531, 20.0, 0.0001
20:56:32, 0.7314, 0.5, 19.6593, 20.0, 0.0041
20:56:32, 0.6115, 0.5, 18.6343, 20.0, 0.0032
20:56:33, 0.1758, 0.5, 19.7225, 20.0, 0.0024
20:56:33, -0.4618, 0.5, 21.6116, 20.0, 0.0013
20:56:34, -1.232, 0.5, 18.3251, 20.0, 0.0027
20:56:34, -1.7371, 0.5, 19.2312, 20.0, 0.0031
20:56:34, -2.3432, 0.5, 20.7109, 20.0, 0.005
20:56:36, -1.7939, 0.5, 19.1039, 20.0, 0.0051
20:56:37, -1.3583, 0.5, 18.8442, 20.0, 0.0034
20:56:37, -0.929, 0.5, 19.8078, 20.0, 0.0002
20:56:38, -0.4807, 0.5, 18.9418, 20.0, 0.004
20:56:38, -0.1083, 0.5, 19.133, 20.0, 0.0047
20:56:38, 0.2579, 0.5, 19.319, 20.0, 0.0035
20:56:39, 0.6493, 0.5, 19.0665, 20.0, 0.0037
20:56:39, 1.1229, 0.5, 20.2455, 20.0, 0.0003
20:56:40, 1.4827, 0.5, 20.9342, 20.0, 0.0018
